# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 4.400566155535839,6.6237771485988945,5.389346612668764,130.2435862539832,1.313062488556063,3.000000000000401,0.4895739920166502,-143.19661778117157,36.93412866610204,169.75064729781008
 4.4038694975704065,6.6209573152287,5.392663939821419,130.3655923137161,1.3229725146597648,2.9999999999997313,0.5456600362099846,-142.63587333255765,41.47694138503015,171.05975436221993
 4.407154356482991,6.61812434013169,5.395980712002501,130.50183821429144,1.3328270913975173,2.9999999999997295,0.6015237008586108,-142.0739661738564,46.064858990150036,172.3584671879031
 4.410420695214819,6.615277775630801,5.399295726773609,130.65230164738716,1.3426261075930015,2.999999999999728,0.6572327613895255,-141.510985036722,50.702187100393466,173.64632124975506
 4.413668481924383,6.612417174048964,5.402607781696334,130.81697153679767,1.3523694677216942,3.0000000000000684,0.7128522737137793,-140.94701882240233,55.39317401125706,174.9228144296002
 4.416897690398669,6.609542087709111,5.405915674332272,130.99584764373242,1.3620570931445521,3.0,0.7684446270044659,-140.3821565877003,60.142005399516,176.1874057979641
 4.420108300454635,6.606652068934175,5.409218202243021,131.18894017105407,1.3716889233124487,2.999999999999654,0.8240695789601418,-139.81648753091082,64.77989780384269,176.96718228359367
 4.42330881789446,6.603746670047088,5.412514162990173,131.39626936372534,1.3739367393867241,0.7023289566572039,0.8797842710361349,-139.2501009777355,68.97779107471906,176.49895011772475
 4.426521384372507,6.600825443370782,5.415802354135325,131.61786510306172,1.3642990399525825,-3.0000000000000693,0.9356432275233596,-138.6830863671768,72.84327563217906,175.25301190164703
 4.4297598629789725,6.597887941228191,5.41908157324007,131.8537664928214,1.3545836041331865,-3.0000000000001372,0.9916983334857926,-138.11553323741472,76.65791772270042,173.9899811147202
 4.43302443041043,6.594933715942245,5.422350617866005,132.10402143438222,1.344789901838814,-3.00000000000034,1.0479987945830451,-137.54753121166777,80.42434486841715,172.7093566362644
 4.436315284123841,6.591962319835877,5.425608285574726,132.36868618834114,1.3349173406985786,-3.0000000000000675,1.104591075396433,-136.97916998404037,84.14484723264425,171.4106146724934
 4.439632643902102,6.588973305232021,5.428853373927826,132.6478249200986,1.3249652613637968,-3.000000000000067,1.1615188184056187,-136.41053930535892,87.82137536212423,170.09320897008485
 4.442976753521784,6.585966224453607,5.4320846804869,132.94150922626085,1.3149329325047503,-2.9999999999997344,1.2188227400577323,-135.8417289689994,91.45553671197739,168.75657105321807
 4.446347882531701,6.582940629823568,5.435301002813545,133.2498176391881,1.3048195454749985,-3.0000000000002633,1.2765405068588405,-135.27282879670778,95.04859092246936,167.4001104940557
 4.449746328151675,6.5798960736648375,5.438501138469355,133.57283510669325,1.2946242086150788,-2.999999999999673,1.3347065869056283,-134.70392862441616,98.60144383653906,166.02321523246331
 4.453172417301696,6.576832108300347,5.441683885015925,133.910652443598,1.2843459411650164,-2.999999999999935,1.3933520809801117,-134.13511828805665,102.11464044132553,164.6252519559814
 4.456626508772629,6.5737482860530285,5.4448480400148505,134.2633657522038,1.2739836667522149,-3.000000000000257,1.4525045289650267,-133.5664876093752,105.58835671823812,163.2055665557173
 4.460108995550637,6.5706441592458145,5.447992401027726,134.6310758083866,1.2635362064181928,-3.0000000000001275,1.5121876934503748,-132.99812638174774,109.02239050039421,161.76348467162404
 4.4636203073086635,6.567519280201638,5.451115765616147,135.01388741003885,1.2530022711441107,-3.000000000000316,1.5724213204346988,-132.43012435600085,112.41615149030568,160.2983123425316
 4.467160913079667,6.5643732012434315,5.45421693134171,135.4119086847594,1.2423804538311005,-3.0000000000001252,1.6332208765330303,-131.8625712262388,115.76865047772228,158.8093367761237
 4.470731324127716,6.561205474694126,5.457294695766008,135.82525035344275,1.231669220686953,-3.000000000000311,1.69459726210443,-131.29555661568003,119.07848787438758,157.29582725430103
 4.474332097034804,6.558015652876654,5.460347856450637,136.25402494639786,1.2208669019656895,-2.9999999999997535,1.756556505290235,-130.72917006250472,122.34384196238035,155.75703619118957
 4.47796383702307,6.554803288113949,5.463375210957192,136.69834596957082,1.2099716820008886,-3.0000000000003055,1.819099431050241,-130.1635010057153,125.56245661378975,154.19220035723944
 4.481627201534332,6.551567932728943,5.466375556847269,137.1583270170766,1.1989815884671033,-3.0000000000001212,1.8822213134005457,-129.59863877101324,128.73162912460637,152.60054228879937
 4.485322904091223,6.5483091390445685,5.469347691682461,137.6340808279852,1.1878944807964302,-2.9999999999997597,1.9459115073153859,-129.03467255669352,131.84819806705366,150.98127189581356
 4.489051718467107,6.545026459383757,5.472290413024366,138.125718284372,1.1767080376687802,-2.9999999999996425,2.0101530673874906,-128.4716914195592,134.90853170949995,149.3335882851692
 4.492814483195081,6.541719446069441,5.4752025184345765,138.63334734899132,1.165419743484858,-2.9999999999997637,2.0749223502797065,-127.90978426085792,137.9085169531805,147.65668181136846
 4.496612106450155,6.538387651424553,5.478082805474688,139.15707194004545,1.154026873719638,-2.999999999999649,2.1401886113207143,-127.34903981224403,140.84354954683144,145.94973637013723
 4.500445571342883,6.535030627772025,5.480930071706298,139.69699074260043,1.1425264790414535,-3.0000000000000577,2.2059135935528675,-126.78954662176619,143.7085255394122,144.21193194338
 4.50431594166772,6.531647927434791,5.483743114690999,140.25319595527418,1.1309153680669424,-3.000000000000344,2.2720511177192577,-126.23139303988518,146.49783461545235,142.4424474058549
 4.508224368155066,6.528239102735782,5.486520731990388,140.82577197242406,1.1191900886049049,-2.999999999999943,2.3385466775281674,-125.67466720552176,149.20535565478883,140.64046359765345
 4.512172095282666,6.52480370599793,5.489261721166058,141.41479400252567,1.1073469072221036,-3.000000000000281,2.4053370474466376,-125.11945703213905,151.82445496416497,138.8051666653109
 4.516160468709819,6.521341289544168,5.491964879779606,142.02032662429673,1.0953817869406441,-3.0000000000002225,2.4723499101310464,-124.5658501938596,154.34798769597094,136.93575166762406
 4.520190943407022,6.517851405697428,5.4946290053926266,142.6424222832696,1.0832903628490322,-3.0000000000003304,2.5395035122764176,-124.0139341116207,156.76830290164457,135.0314264380237
 4.524265092564465,6.514333606780642,5.4972528955667155,143.2811197324501,1.0710679153767046,-2.999999999999673,2.606706357828512,-123.4637959393699,159.07725276029396,133.09141568852155
 4.528384617375526,6.510787445116743,5.499835347863465,143.93644242207148,1.058709340943522,-3.0000000000002154,2.6738569486391746,-122.91552255030186,161.26620644065818,131.1149653306316
 4.532551357806594,6.507212473028664,5.502375159844474,144.60839684461277,1.0462091196503174,-3.0000000000000533,2.740843585620255,-122.36920052314062,163.33748778127128,129.11037277607616
 4.536767009755932,6.503608242839336,5.504871129071336,145.29697084337792,1.0337066814822646,-2.965718782836174,2.807544236949043,-121.82491612846735,165.33598490261917,127.11804218435948
 4.541032028348521,6.4999743068716915,5.5073220531056455,146.0021318930116,1.0217163785806596,-2.8113131610820536,2.873826492113245,-121.28275531509755,167.2991687907841,125.16873247197113
 4.545345818285716,6.496310217448663,5.509726729508998,146.72382536384228,1.010230271834703,-2.6626486020843507,2.9395476092416084,-120.74280369650856,169.22418474524014,123.26073651693821
 4.54970776820084,6.492615526893184,5.512083955842989,147.4619727821288,0.9992417514562001,-2.519176192372421,3.0045546709668267,-120.2051465373203,171.1079886141896,121.39248876691482
 4.554117248580777,6.488889787528185,5.514392529669214,148.2164701007735,0.9887454138241739,-2.3804023893121586,3.0686848592431812,-119.66986873983092,172.94735741883375,119.56254974143339
 4.558573609793995,6.4851325516766,5.516651248549267,148.9871859963033,0.9787369497614078,-2.245882589831475,3.131765864271161,-119.13705483060977,174.73890181991774,117.76959197462482
 4.563076180233182,6.481343371661359,5.518858910044743,149.7739602102137,0.9692130432515245,-2.115215439384218,3.1936164352445124,-118.60678894714971,176.47908043755072,116.01238723341478
 4.567624264581342,6.477521799805398,5.52101431171724,150.5766019537294,0.9601712788758255,-1.98803797017451,3.2540470849031635,-118.07915482458071,178.1642162259695,114.28979485756766
 4.572217142211296,6.473667388431646,5.523116251128349,151.394888396892,0.9516100571961501,-1.8640212889279213,3.3128609534061075,-117.55423578244734,179.79051485906012,112.6007510786469
 4.576854065729962,6.469779689863036,5.525163525839668,152.22856326367497,0.9435285164406669,-1.7428669511048591,3.3698548415877605,-117.03211471155134,181.35408540443123,110.94425922190378
 4.581534259678982,6.465858256422501,5.527154933412791,153.07733555681483,0.9359264605331449,-1.6243036058610167,3.4248204105494575,-116.51287406086249,182.85096302631882,109.31938071212255
 4.5862569194031835,6.461902640432974,5.529089271409313,153.9408784354307,0.9288042920349308,-1.5080841970714218,3.4775455519420557,-115.99659582449868,184.27713387999776,107.7252267837866
 4.59102121009946,6.457912394217386,5.530965337390829,154.8188282699117,0.922162949709149,-1.3939834382843375,3.5278159226576213,-115.4833615287784,185.6285620578974,106.16095085432737
 4.595826266057671,6.45388707009867,5.5327819289189355,155.71078389804208,0.9160038502133165,-1.2817955814454303,3.5754166353868233,-114.9732522193465,186.9012184196735,104.62574150015054
 4.600671190105062,6.449826220399759,5.534537843555226,156.61630610565024,0.9103288333184241,-1.1713324789784056,3.620134093543111,-114.46634844837632,188.0911111878493,103.11881599274338
 4.605555053265033,6.445729397443583,5.5362318788612965,157.53491735429864,0.9051401104430239,-1.0624218380906658,3.6617579520270387,-113.96273026184949,189.19431802174302,101.63941436561832
 4.6104768946398185,6.4415961535530775,5.537862832398742,158.46610177661236,0.9004402161049551,-0.9549056908145077,3.7000831824545775,-113.46247718691583,190.2070193192392,100.18679398657851
 4.6154357215252,6.437426041051172,5.539429501729158,159.40930545780094,0.8962319621938325,-0.8486390044242494,3.7349122149147362,-112.96566821933499,191.1255323142156,98.76022460563058
 4.620430509764116,6.4332186122608,5.540930684414138,160.3639370187605,0.8925183945379894,-0.7434885080631809,3.7660571278717585,-112.4723818110021,191.94634571828018,97.35898386959356
 4.6254602043437,6.428973419504895,5.542365178015279,161.32936851339062,0.889302752095196,-0.6393315522270954,3.7933418472864013,-111.98269585755943,192.66615430742016,95.9823532921137
 4.630523720237967,6.424690015106388,5.543731780094176,162.30493664801367,0.8865884281745298,-0.5360551793150653,3.816604320679171,-111.49668768609561,193.281893082873,94.62961466141583
 4.635619943496258,6.4203679513882115,5.545029288212423,163.28994432694907,0.8843789339598028,-0.4335552236908676,3.835698622614137,-111.014434042935,193.7907704411634,93.30004688329151
 4.6407477325745985,6.416006780673298,5.546256499931616,164.28366252310045,0.8826778640050519,-0.3317355547903146,3.850496951968166,-110.53601108151821,194.19029987929562,91.99292324766824
 4.64590591990455,6.411606055284579,5.54741221281335,165.2853324675373,0.8814888638678694,-0.2305073587146559,3.8608914771458327,-110.0614943503769,194.47832965578033,90.70750911684715
 4.651093313690956,6.407165327544988,5.548495224419219,166.29416814638435,0.880815599736344,-0.1297885140876798,3.866795989264901,-109.59095878120377,194.65306991204085,89.44306002455576
 4.65630869992725,6.402684149777457,5.549504332310819,167.30935908805588,0.8806617301132128,-0.029503015914809593,3.8681473240602036,-109.12447867701974,194.71311675204805,88.1988201741961
 4.6615508446142835,6.398162074304919,5.550438334049745,168.33007341853346,0.8810308794176541,0.07041951843763233,3.864906518818109,-108.66212770044092,194.6574728533056,86.97402133249743
 4.666818496165581,6.393598653450304,5.551296027197593,169.35546115738077,0.8819266137659774,0.17004434321451029,3.8570596721471113,-108.20397886204623,194.4855641168526,85.76788210532713
 4.672110387979355,6.388993439536548,5.552076209315958,170.38465772202807,0.883352418663704,0.2694319815864883,3.844618485148419,-107.75010450884827,194.1972521071159,84.57960757662975
 4.677425241155661,6.38434598488658,5.552777677966433,171.41678760421942,0.8853116787933738,0.3686386179780885,3.8276204656183803,-107.30057631286891,193.7928419389197,83.40838929746425
 4.682761767334822,6.379655841823333,5.553399230710616,172.45096817856037,0.8878076597748907,0.46771643157376824,3.8061287873284106,-106.85546525982139,193.27308549970775,82.2534056078775
 4.688118671631539,6.374922562669742,5.5539396651101,173.48631360071357,0.8908434920700554,0.5667139315938439,3.7802318020067722,-106.4148416379009,192.63917980879754,81.1138222693553
 4.693494655637911,6.370145699748736,5.55439777872648,174.52193875036636,0.8944221568196232,0.6656762269615986,3.750042213241433,-105.97877502668513,191.89276061586625,79.98879337778484
 4.6988884204681955,6.365324805383248,5.554772369121354,175.55696317376237,0.8985464736539142,0.764645282852204,3.7156959273690813,-105.54733428614716,191.0358913115504,78.8774625407561
 4.704298669817247,6.360459431896212,5.555062233856314,176.59051498037607,0.9032190905831903,0.8636601804860706,3.6773506034988075,-105.12058754578123,190.07104726900332,77.77896428613283
 4.709724113004998,6.355549131610559,5.555266170492957,177.62173464897043,0.9084424756869934,0.9627573127289952,3.6351839348743704,-104.69860219384469,189.00109600879514,76.6924256705106
 4.715163467980162,6.350593456849222,5.5553829765928775,178.6497787008573,0.9142189107051811,1.0619705911018684,3.5893916963125436,-104.28144486671641,187.82927346554746,75.61696806325844
 4.720615464256941,6.345591959935133,5.555411449717669,179.6738232004616,0.9205504864620694,1.1613316362403505,3.540185598520169,-103.8691814383742,186.55915678408755,74.55170906698017
 4.726078845760585,6.340544193191224,5.555350387428929,-179.3069329530287,0.9274390998350858,1.2608699151653986,3.487790994992661,-103.46187700999258,185.19463423006613,73.49576455116451
 4.731552373558916,6.335449708940428,5.555198587288252,-178.29326497446874,0.9348864525805654,1.3606129392000008,3.432444484308694,-103.05959589966221,183.73987256961522,72.44825076606922
 4.737034828459183,6.330308059505676,5.554954846857232,-177.28591940972512,0.942894051464944,1.460586366882709,3.3743914577768996,-102.66240163223404,182.19928263611894,71.40828649917007
 4.742525013452649,6.325118797209902,5.554617963697466,-176.2856116423759,0.9514632098418393,1.5608141414346663,3.3138836359498662,-102.27035692928712,180.57748359226665,70.3749952568001
